No.7/13 | 1:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 820:   l2_tex_hit_rate      L2 Cache Hit Rate      99.00%      99.00%      99.00%
No.7/13 | 821:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 822:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 823:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 824:   l2_tex_hit_rate      L2 Cache Hit Rate      99.17%      99.17%      99.17%
No.7/13 | 825:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 826:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 827:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 828:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 829:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 830:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 831:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 832:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 833:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 834:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 835:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 836:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 837:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 838:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 839:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 840:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 841:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 842:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 843:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 844:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 845:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 846:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 847:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 848:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 849:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 850:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 851:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 852:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 853:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 854:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 855:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 856:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 857:   l2_tex_hit_rate      L2 Cache Hit Rate      99.17%      99.17%      99.17%
No.7/13 | 858:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 859:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 860:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 861:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 862:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 863:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 864:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 865:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 866:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 867:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 868:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 869:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 870:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 871:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 872:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 873:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 874:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 875:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 876:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 877:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 878:   l2_tex_hit_rate      L2 Cache Hit Rate      99.38%      99.38%      99.38%
No.7/13 | 879:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 880:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 881:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 882:   l2_tex_hit_rate      L2 Cache Hit Rate      99.18%      99.18%      99.18%
No.7/13 | 883:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 884:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.7/13 | 885:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 886:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 887:   l2_tex_hit_rate      L2 Cache Hit Rate      99.18%      99.18%      99.18%
No.7/13 | 888:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 889:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 890:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 891:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 892:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 893:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 894:   l2_tex_hit_rate      L2 Cache Hit Rate      99.17%      99.17%      99.17%
No.7/13 | 895:   l2_tex_hit_rate      L2 Cache Hit Rate      99.18%      99.18%      99.18%
No.7/13 | 896:   l2_tex_hit_rate      L2 Cache Hit Rate      99.17%      99.17%      99.17%
No.7/13 | 897:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 898:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 899:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 900:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 901:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 902:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 903:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 904:   l2_tex_hit_rate      L2 Cache Hit Rate      99.18%      99.18%      99.18%
No.7/13 | 905:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 906:   l2_tex_hit_rate      L2 Cache Hit Rate      99.01%      99.01%      99.01%
No.7/13 | 907:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 908:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 909:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 910:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 911:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 912:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 913:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 914:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 915:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 916:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 917:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 918:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 919:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 920:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 921:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 922:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 923:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 924:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 925:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 926:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 927:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 928:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 929:   l2_tex_hit_rate      L2 Cache Hit Rate      99.18%      99.18%      99.18%
No.7/13 | 930:   l2_tex_hit_rate      L2 Cache Hit Rate      99.13%      99.13%      99.13%
No.7/13 | 931:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 932:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 933:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 934:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 935:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 936:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 937:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 938:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 939:   l2_tex_hit_rate      L2 Cache Hit Rate      99.00%      99.00%      99.00%
No.7/13 | 940:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 941:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 942:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.7/13 | 943:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 944:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 945:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 946:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 947:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 948:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 949:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 950:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 951:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 952:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 953:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 954:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 955:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 956:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 957:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 958:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 959:   l2_tex_hit_rate      L2 Cache Hit Rate      99.38%      99.38%      99.38%
No.7/13 | 960:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 961:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 962:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 963:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 964:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 965:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 966:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 967:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 968:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 969:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 970:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 971:   l2_tex_hit_rate      L2 Cache Hit Rate      99.00%      99.00%      99.00%
No.7/13 | 972:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 973:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 974:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 975:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 976:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 977:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 978:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 979:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 980:   l2_tex_hit_rate      L2 Cache Hit Rate      99.19%      99.19%      99.19%
No.7/13 | 981:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 982:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 983:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 984:   l2_tex_hit_rate      L2 Cache Hit Rate      99.38%      99.38%      99.38%
No.7/13 | 985:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 986:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 987:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 988:   l2_tex_hit_rate      L2 Cache Hit Rate      99.18%      99.18%      99.18%
No.7/13 | 989:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 990:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 991:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 992:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 993:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 994:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 995:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 996:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 997:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 998:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 999:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 1000:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 1001:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 1002:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 1003:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 1004:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 1005:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 1006:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 1007:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 1008:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 1009:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 1010:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 1011:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 1012:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 1013:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 1014:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 1015:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 1016:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 1017:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 1018:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 1019:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 1020:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 1021:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 1022:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 1023:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 1024:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
